7.682881002940506e7	11.323213620783926	17.215893053335414
7.68203184833078e7	11.324054026016748	17.21584463262112
7.681182701241101e7	11.324894517388724	17.215796167803212
7.680333561672215e7	11.32573509491677	17.21574765887393
7.679484429627752e7	11.32657575861573	17.21569910582622
7.678635305102678e7	11.327416508508817	17.215650508652377
7.676426764398412e7	11.328257344606959	17.214585746373782
7.675577666975853e7	11.329098404208697	17.214537056066632
7.67472857708092e7	11.329939550080638	17.214488321599898
7.673879494716285e7	11.330780782238053	17.21443954296607
7.673030419879803e7	11.331622100701436	17.21439072015767
7.667927153541589e7	11.332463505484387	17.21115949979847
7.667078131523669e7	11.33330542695663	17.21111057332221
7.666229117046613e7	11.33414743486853	17.21106160261244
7.665380110109243e7	11.33498952923957	17.211012587661642
7.664531110710378e7	11.335831710089458	17.210963528462454
7.663682118852691e7	11.33667397743364	17.210914425007417
7.662833134537894e7	11.337516331289079	17.210865277289408
7.661984157766731e7	11.33835877167303	17.210816085300767
7.661135188537061e7	11.33920129860618	17.21076684903407
7.660286226856373e7	11.340043912099553	17.210717568482362
7.659437272720599e7	11.340886612175082	17.21066824363763
7.658588326133375e7	11.341729398847846	17.210618874492848
7.657739387094486e7	11.342572272136534	17.21056946104061
7.656890455603717e7	11.34341523205927	17.210520003273118
7.656041531664705e7	11.344258278631376	17.210470501183497
7.655192615276273e7	11.345101411872285	17.21042095476412
7.65434370644013e7	11.345944631798226	17.210371364007298
7.653494805158952e7	11.346787938425491	17.21032172890609
7.651073146965034e7	11.347631331777357	17.209092955794194
7.650224274792756e7	11.348474971678474	17.20904322621522
7.649375410181004e7	11.349318698364442	17.208993452255704
7.648526553127639e7	11.350162511856142	17.20894363390827
7.647677703635336e7	11.35100641216889	17.208893771165254
7.646828861703885e7	11.351850399321663	17.208843864019386
7.645980027334033e7	11.352694473331812	17.208793912462973
7.64513120052942e7	11.353538634214274	17.208743916488793
7.644282381289834e7	11.354382881988045	17.208693876089576
7.643433569616024e7	11.3552272166706	17.20864379125769
7.642584765506819e7	11.356071638281795	17.20859366198572
7.641735968966818e7	11.356916146835175	17.20854348826618
7.64088717999581e7	11.35776074234953	17.20849327009163
7.640038398593584e7	11.358605424843883	17.20844300745477
7.639189624762817e7	11.359450194333371	17.208392700347765
7.638340858503298e7	11.360295050837255	17.20834234876348
7.637492099816743e7	11.36113999437232	17.208291952694488
7.636643348703901e7	11.361985024956084	17.20824151213315
7.635794605167453e7	11.362830142604611	17.208191027072253
7.634945869207187e7	11.363675347336391	17.2081404975041
7.634097140823856e7	11.364520639169527	17.208089923421433
7.633248420018212e7	11.365366018121446	17.208039304816527
7.632399706791973e7	11.36621148420919	17.207988641682107
7.631551001143004e7	11.367057037453302	17.20793793401042
7.630702303077832e7	11.36790267786604	17.20788718179448
7.629853612592399e7	11.368748405469875	17.207836385026415
7.629004929693232e7	11.369594220276735	17.20778554369899
7.62815625437435e7	11.370440122311246	17.207734657804377
7.618382620494784e7	11.371286111586647	17.200969346837475
7.616031266416869e7	11.372133101550988	17.199787141331274
7.61518270717255e7	11.372980333009354	17.199736082208496
7.614334155530445e7	11.37382765197618	17.199684978396714
7.613485611492272e7	11.374675058468513	17.199633829888523
7.612637075053976e7	11.375522552508942	17.199582636676016
7.611788546221128e7	11.37637013411068	17.199531398752015
7.610940024991599e7	11.377217803294629	17.199480116108884
7.610091511370955e7	11.378065560073788	17.19942878873928
7.609243005354184e7	11.378913404471954	17.199377416635382
7.606492433429652e7	11.379761336500211	17.197892622089316
7.605643959694393e7	11.38060955159306	17.19784115322536
7.604795493572754e7	11.381457854393023	17.197789639587814
7.603947035061646e7	11.3823062449219	17.197738081168875
7.603098584166637e7	11.383154723192838	17.19768647796128
7.602250140888488e7	11.384003289223918	17.197634829957526
7.601401705226035e7	11.38485194303537	17.19758313715017
7.598706386265373e7	11.385700684643869	17.196138319477047
7.597857982429641e7	11.38654970417745	17.19608652992827
7.597009586216426e7	11.38739881158103	17.196034695536493
7.596161197625525e7	11.388248006873914	17.195982816294297
7.595312816659623e7	11.389097290072074	17.195930892194145
7.594464443316597e7	11.38994666119641	17.19587892322827
7.593616077600093e7	11.39079612026228	17.195826909389417
7.592767719510873e7	11.39164566728748	17.19577485066984
7.591919369050659e7	11.39249530228908	17.19572274706199
7.591071026220214e7	11.39334502528545	17.19567059855852
7.590222691021262e7	11.394194836293444	17.195618405151727
7.589374363450718e7	11.395044735334846	17.19556616683369
7.588526043514152e7	11.395894722423117	17.195513883597265
7.587677731212327e7	11.396744797576316	17.195461555434843
7.58682942654312e7	11.39759496081528	17.195409182338558
7.585981129511142e7	11.398445212154336	17.19535676430112
7.585132840115231e7	11.399295551613255	17.19530430131464
7.584284558357114e7	11.40014597920961	17.195251793371874
7.583436284238514e7	11.400996494960062	17.19519924046495
7.582588017755389e7	11.401847098887977	17.195146642586266
7.581739758916195e7	11.402697791003398	17.195093999728442
7.580891507717848e7	11.403548571328392	17.195041311883692
7.580043264164959e7	11.404399439877208	17.19498857904463
7.579195028253485e7	11.405250396673008	17.19493580120349
7.578346799988037e7	11.406101441729822	17.194882978352716
7.577498579368418e7	11.406952575066965	17.19483011048478
7.576650366396354e7	11.407803796701257	17.194777197591865
7.575802161071649e7	11.408655106652024	17.194724239666435
7.574953963395068e7	11.409506504937516	17.194671236700927
7.574105773370261e7	11.410357991572871	17.1946181886878
7.573257590997033e7	11.411209566577314	17.19456509561943
7.572409416277109e7	11.412061229967694	17.194511957487993
7.571561249208373e7	11.412912981765409	17.194458774285902
7.570713089794473e7	11.413764821985728	17.194405546005676
7.569864938034256e7	11.414616750648639	17.19435227263947
7.569016793933292e7	11.415468767767491	17.194298954179928
7.568168657488504e7	11.416320873364556	17.194245590619314
7.567320528702581e7	11.417173067455977	17.194192181950005
7.566472407576291e7	11.418025350059946	17.194138728164333
7.565624294110401e7	11.418877721194661	17.194085229254647
7.5647761883076e7	11.41973018087651	17.19403168521347
7.563928090166734e7	11.420582729125403	17.19397809603286
7.563079999690494e7	11.421435365957853	17.193924461705425
7.562231916878685e7	11.422288091393046	17.193870782223424
7.561383841733038e7	11.423140905448241	17.19381705757925
7.560535774255282e7	11.423993808140702	17.19376328776528
7.5596877144433e7	11.42484679949134	17.193709472773495
7.558839662300749e7	11.425699879515722	17.193655612596558
7.554756360088103e7	11.426553048231131	17.191148071625598
7.553908352560005e7	11.427406642296956	17.191094107981492
7.553060352711384e7	11.428260325155994	17.191040099100157
7.552212360539167e7	11.429114096830626	17.190986044973805
7.551364376044123e7	11.429967957339029	17.190931945594652
7.550516399227984e7	11.430821906698762	17.19087780095522
7.549668430091523e7	11.431675944927782	17.190823611047563
7.54882046863839e7	11.43253007204161	17.19076937586423
7.547972514867437e7	11.43338428806072	17.190715095397557
7.545010959079412e7	11.43423859300235	17.189055843179087
7.544163039835541e7	11.435093207380028	17.18900146350092
7.543315128281932e7	11.43594791075954	17.188947038497187
7.542467224414551e7	11.436802703164073	17.188892568159844
7.541619328238977e7	11.437657584607372	17.188838052481636
7.540771439755982e7	11.438512555108023	17.18878349145499
7.539923558963457e7	11.43936761468684	17.18872888507168
7.539075685865057e7	11.44022276335952	17.188674233324306
7.538227820461555e7	11.441078001144207	17.188619536204982
7.537379962751803e7	11.44193332806145	17.188564793705993
7.536532112739456e7	11.442788744126503	17.188510005819634
7.53568427042625e7	11.443644249357131	17.188455172538458
7.534836435811035e7	11.444499843773674	17.188400293854595
7.533988608894588e7	11.44535552739419	17.188345369760064
7.530729269451857e7	11.446211300234639	17.186456090807784
7.529881479853164e7	11.447067414779072	17.18640106589314
7.529033697959687e7	11.447923618633519	17.186345995522963
7.528185923774123e7	11.448779911814368	17.186290879689533
7.527338157296288e7	11.44963629434115	17.186235718385092
7.526490398527917e7	11.450492766231351	17.18618051160195
7.525642647470748e7	11.451349327502342	17.186125259332314
7.524794904124595e7	11.45220597817379	17.186069961568506
7.523947168490236e7	11.453062718263935	17.186014618302597
7.523099440570366e7	11.453919547789312	17.18595922952693
7.522251720365764e7	11.45477646676863	17.185903795233887
7.521404007875286e7	11.45563347522232	17.18584831541557
7.52055630310067e7	11.456490573167676	17.185792790064088
7.51970860604269e7	11.457347760623422	17.185737219171816
7.518860916704048e7	11.458205037606122	17.185681602731094
7.51801323508456e7	11.459062404135256	17.185625940734067
7.517165561187886e7	11.459919860226313	17.185570233173053
7.51631789501192e7	11.460777405900954	17.185514480040226
7.515470236557442e7	11.461635041177363	17.185458681327553
7.514622585827151e7	11.462492766072359	17.18540283702751
7.513774942823747e7	11.463350580602649	17.185346947132516
7.512927307545127e7	11.464208484789348	17.185291011634323
7.512079679994951e7	11.465066478648433	17.18523503052556
7.511232060173038e7	11.465924562199433	17.185179003798357
7.510384448080167e7	11.46678273546102	17.18512293144498
7.509536843716158e7	11.46764099845239	17.185066813457308
7.508689247085631e7	11.468499351188454	17.185010649827948
7.507841658187446e7	11.469357793689618	17.184954440548868
7.506994077022383e7	11.470216325974809	17.184898185612486
7.506146503591222e7	11.471074948062386	17.184841885010822
7.505298937894744e7	11.471933659970944	17.184785538736055
7.504451379936609e7	11.47279246171628	17.18472914678062
7.503603829716639e7	11.47365135331774	17.184672709136468
7.502756287235615e7	11.474510334794049	17.18461622579585
7.501908752494316e7	11.47536940616394	17.184559696751005
7.501061225495446e7	11.476228567444089	17.184503121994226
7.500213706237864e7	11.4770878186553	17.184446501517705
7.499366194723316e7	11.477947159814656	17.18438983531327
7.4985186909497e7	11.478806590944066	17.18433312337312
7.49767119492452e7	11.479666112055588	17.18427636569002
7.496823706643757e7	11.480525723172395	17.184219562255553
7.495976226111075e7	11.481385424310453	17.184162713062232
7.495128753329177e7	11.48224521548636	17.18410581810225
7.494281288295965e7	11.483105096721935	17.18404887736771
7.493433831013182e7	11.483965068034648	17.183991890850667
7.492586381482571e7	11.484825129442086	17.183934858543246
7.491738939702997e7	11.48568528096523	17.183877780437687
7.490891505677162e7	11.486545522620705	17.183820656526184
7.49004407940585e7	11.487405854427209	17.183763486800864
7.488120213365097e7	11.488266276400633	17.1828829410952
7.487272812463756e7	11.4891269024898	17.18282567505102
7.486425419321248e7	11.48998761880902	17.182768363159603
7.485578033938357e7	11.490848425376784	17.18271100541292
7.484730656315869e7	11.491709322212056	17.18265360180323
7.483883286457448e7	11.492570309330533	17.182596152322787
7.370252064716375e7	11.493431386753024	17.09577657116043
7.363611250164199e7	11.494304680319033	17.091236615553203
7.361484566148056e7	11.495178699302297	17.09018768825331
7.360638337608209e7	11.49605295122121	17.09012952353955
7.359792116990794e7	11.49692729618674	17.09007131178521
7.358945904293752e7	11.497801734221222	17.090013052981735
7.358099699522683e7	11.498676265339432	17.089954747121315
7.357253502677445e7	11.499550889561977	17.089896394195677
7.356407313757896e7	11.5004256069097	17.08983799419671
7.355561132764849e7	11.50130041740211	17.089779547116112
7.35471495970295e7	11.502175321054647	17.08972105294577
7.353868794568226e7	11.503050317892132	17.089662511677297
7.353022637367235e7	11.503925407928154	17.08960392330278
7.352176488094094e7	11.504800591189527	17.0895452878137
7.349360755811718e7	11.505675867689733	17.087960246346224
7.348514640881343e7	11.506551453356176	17.087901507672466
7.347668533888908e7	11.50742713234644	17.087842721840552
7.346822434836186e7	11.508302904679574	17.087783888842548
7.345976343723038e7	11.509178770376264	17.08772500867014
7.345130260551238e7	11.510054729455105	17.087666081315074
7.344284185321604e7	11.510930781935803	17.087607106769102
7.343438118034951e7	11.511806927838308	17.08754808502413
7.342592058691141e7	11.51268316718321	17.087489016071757
7.341746007292905e7	11.513559499988139	17.08742989990379
7.340899963841064e7	11.514435926273176	17.087370736512202
7.340053928335477e7	11.5153124460587	17.087311525888435
7.339207900781749e7	11.51618905935938	17.087252268024468
7.33836188117687e7	11.517065766199284	17.087192962912017
7.337515869523571e7	11.517942566596185	17.087133610542953
7.33666986582076e7	11.51881946057183	17.087074210908863
7.334615671591954e7	11.519696448141026	17.086076644478453
7.333769695161614e7	11.520573662285587	17.08601714472626
7.332923726688261e7	11.52145097009336	17.085957597672586
7.332077766172715e7	11.522328371584493	17.08589800330939
7.331231813614838e7	11.52320586677931	17.085838361628
7.330385869020239e7	11.524083455692775	17.085778672620545
7.329539932387821e7	11.524961138346802	17.08571893627868
7.328694003716494e7	11.525838914763199	17.085659152593973
7.327848083010906e7	11.526716784957818	17.0855993215584
7.327002170267092e7	11.527594748955694	17.085539443163483
7.326156265491617e7	11.528472806770354	17.085479517401094
7.32531036868243e7	11.529350958424976	17.085419544262958
7.324464479840356e7	11.530229203939173	17.08535952374061
7.323618598969086e7	11.531107543330178	17.085299455826192
7.322772726068485e7	11.531985976618609	17.08523934051116
7.321926861139376e7	11.532864503823983	17.085179177786955
7.32108100418354e7	11.53374312496589	17.085118967645816
7.320235155202754e7	11.534621840062862	17.085058710079252
7.319389314194973e7	11.535500649137886	17.084998405078817
7.293940960059138e7	11.536379552208869	17.065771924020172
7.293095367561314e7	11.537261277036562	17.065711408493677
7.292249783071627e7	11.538143096474293	17.06565084526725
7.291404206595688e7	11.539025010536934	17.06559023433268
7.290558638133371e7	11.539907019245934	17.065529575681744
7.289713077685507e7	11.540789122620808	17.06546886930563
7.288867525253882e7	11.541671320681143	17.065408115196327
7.28802198083837e7	11.542553613447936	17.065347313345278
7.287176444438846e7	11.543436000942428	17.06528646374408
7.286330916059966e7	11.544318483180758	17.065225566384598
7.285485395698738e7	11.545201060187056	17.065164621258138
7.284639883360773e7	11.546083731976355	17.065103628356553
7.28379437904499e7	11.546966498571036	17.065042587671435
7.28294888275222e7	11.547849359991021	17.064981499194207
7.282103394485208e7	11.548732316254592	17.06492036291666
7.281257914242876e7	11.549615367384268	17.064859178830467
7.280412442028923e7	11.550498513396757	17.064797946927087
7.279566977841315e7	11.551381754315234	17.064736667197874
7.278721521682794e7	11.552265090158125	17.06467533963469
7.277876073555152e7	11.553148520944388	17.064613964229018
7.277030633455397e7	11.554032046698694	17.06455254097244
7.2761852013901e7	11.554915667434779	17.064491069856622
7.275339777360092e7	11.55579938317321	17.064429550873353
7.274494361363341e7	11.556683193937205	17.064367984013977
7.27364895340068e7	11.557567099746752	17.06430636926988
7.272803553475814e7	11.558451100619202	17.064244706632895
7.271958161591487e7	11.559335196572793	17.064182996094715
7.271112777745666e7	11.560219387631003	17.064121237646823
7.270267401939185e7	11.561103673813848	17.064059431280597
7.269422034174794e7	11.561988055139821	17.063997576987877
7.268576674453326e7	11.562872531628829	17.06393567475995
7.267731322775617e7	11.563757103301494	17.063873724588593
7.266885979141547e7	11.564641770179096	17.063811726465257
7.266040643556732e7	11.565526532276792	17.063749680381743
7.265195316016272e7	11.566411389620756	17.06368758632907
7.264349996524827e7	11.567296342227518	17.0636254442992
7.263504685080367e7	11.5681813901205	17.06356325428352
7.262659381686595e7	11.56906653331677	17.063501016273598
7.261814086345305e7	11.56995177183552	17.063438730260927
7.2609687990602e7	11.570837105694542	17.063376396237555
7.260123519826384e7	11.571722534919694	17.063314014194248
7.259278248646607e7	11.572608059529662	17.063251584122888
7.258432985525528e7	11.573493679540663	17.063189106015184
7.257587730463986e7	11.574379394973157	17.063126579862715
7.25674248345804e7	11.575265205852267	17.063064005656457
7.255897244512352e7	11.576151112194701	17.063001383388432
7.255052013624893e7	11.577037114023472	17.06293871304968
7.254206790802236e7	11.577923211353061	17.062875994632194
7.253361576041397e7	11.578809404208087	17.062813228127336
7.252516369346084e7	11.57969569260581	17.06275041352673
7.251671170714268e7	11.580582076569506	17.06268755082155
7.250825980149657e7	11.581468556116803	17.06262464000366
7.23504374530735e7	11.582355131268223	17.050835690973376
7.234198713682437e7	11.583243485745381	17.050772609962912
7.233353690146913e7	11.584131936223839	17.050709480664537
7.232508674702576e7	11.58502048272289	17.050646303069588
7.23166366735027e7	11.58590912526355	17.0505830771698
7.230818668090841e7	11.586797863865892	17.050519802956284
7.229973676927043e7	11.587686698548698	17.050456480420756
7.179509855987397e7	11.588575629334418	17.01129371213805
7.17866535863962e7	11.589470305295713	17.011230044004105
7.177820869457226e7	11.59036507859945	17.011166327018884
7.176976388442026e7	11.591259949265583	17.011102561173733
7.17613191559297e7	11.592154917317222	17.01103874645984
7.175287450914733e7	11.59304998277106	17.01097488286861
7.174442994407222e7	11.59394514564945	17.010910970391464
7.16826763535215e7	11.59484040597201	17.006632212288917
7.167423246812639e7	11.595736376005696	17.006568174937133
7.166578866451861e7	11.596632443659448	17.0065040886183
7.1657344942764e7	11.59752860894812	17.00643995332399
7.1648901302833e7	11.598424871896583	17.006375769044993
7.164045774475333e7	11.599321232524355	17.006311535772998
7.163201426854312e7	11.600217690851133	17.006247253499065
7.162357087418239e7	11.601114246901636	17.0061829222146
7.161512756173697e7	11.602010900690509	17.00611854191101
7.160668433118689e7	11.602907652241884	17.006054112579307
7.159824118251213e7	11.603804501579896	17.005989634210476
7.158979811577858e7	11.604701448719693	17.005925106796248
7.158135513097577e7	11.60559849368429	17.005860530327606
7.157291222811234e7	11.606495636494808	17.00579590479576
7.156446940720646e7	11.607392877171476	17.005731230192062
7.155602666826676e7	11.608290215735545	17.005666506507797
7.14480941087379e7	11.609187652211077	16.99771574428424
7.143965250087924e7	11.610086335615474	16.997650871061293
7.143121097516237e7	11.61098511721509	16.997585948628593
7.142276953158642e7	11.611883997031939	16.997520976977054
7.141432817016007e7	11.612782975087622	16.99745595609808
7.140588689092058e7	11.613682051400225	16.997390885982966
7.133558691416103e7	11.614581225992142	16.992415517988327
7.13271464020365e7	11.615481215766842	16.992350317216797
7.131870597222671e7	11.616381304014274	16.992285067118587
7.13102656247308e7	11.61728149075666	16.99221976768465
7.130182535952887e7	11.618181776018144	16.99215441890575
7.129338517665821e7	11.619082159817378	16.992089020773452
7.128494507613708e7	11.61998264217469	16.99202357327896
7.127650505797417e7	11.620883223111317	16.9919580764133
7.126806512217821e7	11.621783902648495	16.99189253016751
7.124751641426295e7	11.62268468080987	16.99086442963542
7.123907676146019e7	11.623585698361275	16.99079877825217
7.123063719107255e7	11.624486814607485	16.990733077449853
7.122219770311828e7	11.625388029568398	16.990667327219327
7.12137582976061e7	11.62628934326578	16.990601527551924
7.120531897454473e7	11.62719075572068	16.990535678438487
7.119687973395245e7	11.62809226695386	16.99046977987043
7.118844057583797e7	11.628993876986504	16.990403831838677
7.11648595681967e7	11.629895585840405	16.989132979133437
7.115642072311643e7	11.63079756992081	16.98906692414707
7.114798196058443e7	11.631699652900767	16.98900081965486
7.110918228639834e7	11.632601834802395	16.98651747112874
7.110074398608604e7	11.63350446976502	16.98645125150454
7.10923057683988e7	11.63440720376672	16.986384982315904
7.108386763333586e7	11.635310036829905	16.98631866355373
7.107542958092502e7	11.636212968974172	16.9862522952093
7.106699161115597e7	11.637116000223205	16.986185877273595
7.10585537240375e7	11.63801913059805	16.986119409737334
7.10501159195879e7	11.638922360119826	16.98605289259205
7.104167819779687e7	11.639825688811758	16.98598632582837
7.103324055873035e7	11.640729116689394	16.98591970943788
7.102480300237806e7	11.641632643776576	16.98585304341162
7.101636552874878e7	11.642536270094382	16.9857863277403
7.100792813783221e7	11.643439995666789	16.985719562415035
7.099949082964668e7	11.644343820514353	16.985652747426933
7.097841284099004e7	11.645247744656617	16.984577664108038
7.096997582236612e7	11.646151916097265	16.98451074298084
7.096153888655084e7	11.64705618690611	16.984443772150836
7.095310203353396e7	11.647960557106806	16.984376751608888
7.09446652633338e7	11.648865026719717	16.984309681345916
7.093622857595915e7	11.649769595766834	16.98424256135317
7.092779197142832e7	11.650674264268774	16.98417539162173
7.091935544975965e7	11.651579032245914	16.984108172142502
7.091091901097146e7	11.652483899719126	16.98404090290673
7.090248265506302e7	11.653388866710968	16.98397358390525
7.089404638202411e7	11.654293933245388	16.98390621512906
7.088561019189209e7	11.655199099340873	16.9838387965693
7.087717408466627e7	11.656104365019758	16.98377132821663
7.086873806037448e7	11.657009730302411	16.983703810062682
7.086030211901605e7	11.657915195210819	16.983636242097866
7.085186626061882e7	11.658820759764998	16.98356862431356
7.084343048516303e7	11.659726423989843	16.983500956700585
7.083499479270515e7	11.660632187901955	16.983433239250296
7.082655918321589e7	11.661538051527021	16.983365471953284
7.081812365671359e7	11.66244401488599	16.98329765480074
7.078038671141861e7	11.663350077995114	16.980886874883257
7.077195163945414e7	11.664256585644676	16.980818941975183
7.076351665059097e7	11.665163193162636	16.98075095915374
7.075508174478081e7	11.666069900577035	16.980682926409504
7.074664692209916e7	11.666976707902007	16.98061484373362
7.073821218249774e7	11.667883615166094	16.98054671111698
7.072977752604254e7	11.66879062238483	16.980478528550897
7.072134295271382e7	11.669697729582971	16.980410296025997
7.071290846252997e7	11.670604936781185	16.98034201353321
7.070447405550937e7	11.671512244000633	16.980273681063785
7.069603973165137e7	11.672419651263679	16.980205298608244
7.067759269765507e7	11.67332715859162	16.979335091325062
7.066915863897882e7	11.674234884167982	16.979266603342513
7.066072466349277e7	11.675142709880902	16.979198065336185
7.065229077124384e7	11.676050635748146	16.979129477297306
7.064385696224092e7	11.676958661791096	16.97906083921646
7.063542323651193e7	11.677866788030066	16.97899215108503
7.06269895940467e7	11.67877501448887	16.978923412893682
7.061855603488266e7	11.679683341186323	16.978854624633556
7.061012255899063e7	11.680591768148423	16.978785786295234
7.060168916640803e7	11.681500295394121	16.978716897869926
7.059325585714376e7	11.682408922945209	16.978647959348447
7.058482263118766e7	11.6833176508259	16.97857897072169
7.057638948860575e7	11.684226479051723	16.97850993198084
7.056795642936884e7	11.685135407648957	16.978440843116644
7.05595234534763e7	11.686044436640326	16.978371704119738
7.055109056099415e7	11.686953566041742	16.978302514981547
7.054265775190273e7	11.687862795878237	16.978233275692716
7.053422502619189e7	11.688772126173705	16.97816398624387
7.052579238389911e7	11.689681556947276	16.97809464662629
7.051735982501423e7	11.690591088223226	16.978025256830836
7.050892734960331e7	11.691500720016887	16.97795581684852
7.050049495761812e7	11.692410452356775	16.977886326669985
7.049206264910565e7	11.693320285260903	16.97781678628648
7.04836304240653e7	11.694230218751692	16.977747195688366
7.047519828250599e7	11.695140252851639	16.97767755486683
7.046676622444616e7	11.696050387581613	16.977607863812718
7.04583342498757e7	11.696960622965815	16.977538122516798
7.044990235884157e7	11.697870959022048	16.977468330970147
7.044147055135272e7	11.698781395772226	16.977398489163527
7.043303882739906e7	11.699691933240818	16.977328597087865
7.042460718700853e7	11.700602571447698	16.977258654734065
7.041617563019007e7	11.701513310415049	16.977188662093045
7.040774415695262e7	11.702424150164571	16.97711861915539
7.039931276732413e7	11.70333509071665	16.97704852591233
7.039088146129453e7	11.7042461320953	16.976978382354446
7.038245023888227e7	11.705157274321582	16.976908188472645
7.03740191000963e7	11.706068517417593	16.97683794425774
7.036558804495506e7	11.70697986140465	16.976767649700783
7.035715707347703e7	11.707891306303468	16.97669730479243
7.034872618567117e7	11.708802852136408	16.97662690952365
7.034029538150835e7	11.70971449892971	16.976556463884933
7.033186466107367e7	11.710626246697151	16.976485967867635
7.032343402432849e7	11.71153809546638	16.976415421462402
7.031500347128178e7	11.712450045259422	16.976344824659957
7.030657300199008e7	11.713362096093038	16.976274177451327
7.02981426164338e7	11.714274247992597	16.97620347982714
7.028971231464095e7	11.715186500978328	16.97613273177844
7.028128209659195e7	11.716098855075373	16.97606193329568
7.02728519623243e7	11.717011310303068	16.97599108437005
7.020237498782673e7	11.717923866686446	16.970921857282185
7.019394563832216e7	11.718837265342586	16.97085087168579
7.018551637270154e7	11.719750765358196	16.970779835551607
7.017708719103095e7	11.720664366749475	16.970708748870944
7.016865809327182e7	11.721578069543725	16.970637611634075
7.016022907945219e7	11.722491873761282	16.97056642383199
7.015180014960006e7	11.723405779422245	16.9704951854555
7.014337130370542e7	11.724319786551213	16.970423896495365
7.013494254178682e7	11.725233895169328	16.970352556942316
7.012651386384372e7	11.726148105299929	16.970281166787004
7.011808526987566e7	11.727062416966481	16.970209726020162
7.010965675993918e7	11.727976830186146	16.97013823463293
7.009066366956326e7	11.728891344982157	16.969214153737443
7.008223543304293e7	11.72980608803084	16.969142554925774
7.007380728059255e7	11.730720932727627	16.969070905454394
7.006537921221164e7	11.731635879095906	16.968999205313924
7.005695122791876e7	11.732550927157135	16.968927454495248
7.00485233276944e7	11.733466076936535	16.968855652988665
7.004009551160465e7	11.734381328450537	16.968783800785534
7.003166777964903e7	11.735296681722314	16.96871189787631
7.002324013181758e7	11.736212136776814	16.96863994425186
7.001481256814785e7	11.737127693632848	16.968567939902787
7.000638508862987e7	11.738043352315014	16.96849588481972
6.99979576932727e7	11.738959112845727	16.968423778993344
6.99895303821234e7	11.73987497524352	16.968351622414833
6.99811031551625e7	11.740790939533923	16.96827941507463
6.997267601240857e7	11.741707005738094	16.968207156963338
6.996424895388968e7	11.742623173876655	16.968134848071955
6.995582197959587e7	11.743539443973878	16.968062488390842
6.994739508952668e7	11.744455816053502	16.967990077910752
6.993896828373873e7	11.745372290132455	16.967917616622515
6.993054156220305e7	11.746288866237713	16.967845104516712
6.992211492495722e7	11.747205544388654	16.967772541584264
6.991368837199128e7	11.74812232461008	16.967699927815826
6.990526190336186e7	11.7490392069187	16.96762726320206
6.98968355190495e7	11.74995619134061	16.9675545477337
6.988840921907277e7	11.750873277897407	16.96748178140157
6.987998300344078e7	11.751790466611238	16.967408964196068
6.987155687213407e7	11.752707757507979	16.96733609610776
6.986313082521878e7	11.75362515060346	16.96726317712746
6.985470486268497e7	11.754542645922902	16.967190207246052
6.98462789845512e7	11.755460243487448	16.967117186454004
6.983785319078858e7	11.756377943324283	16.96704411474196
6.982942748148224e7	11.757295745447562	16.966970992101125
6.982100185661274e7	11.758213649882713	16.96689781852172
6.981257631617019e7	11.759131656654624	16.96682459399436
6.980415086017317e7	11.760049765784721	16.966751318509683
6.97957254886403e7	11.760967977294314	16.966677992058223
6.978730020159967e7	11.76188629120417	16.966604614630928
6.977887499905092e7	11.7628047075383	16.966531186218575
6.977044988099362e7	11.76372322631986	16.96645770681136
6.97620248474559e7	11.764641847569516	16.96638417640015
6.975359989843738e7	11.765560571311056	16.966310594975543
6.974517503396617e7	11.766479397565163	16.966236962528388
6.973675025405139e7	11.76739832635423	16.966163279049123
6.972832555870214e7	11.768317357701276	16.966089544528597
6.971990094794658e7	11.769236491626636	16.9660157589574
6.97114764217558e7	11.77015572815724	16.96594192232587
6.968193542995231e7	11.771075067310207	16.964154590813738
6.967351128511801e7	11.771994765038007	16.96408063924389
6.96650872249653e7	11.77291456548855	16.96400663656266
6.965666324945581e7	11.77383446868998	16.963932582760382
6.964823935864618e7	11.774754474659579	16.96385847782787
6.963981555251707e7	11.775674583423186	16.963784321755437
6.963139183110613e7	11.776594795000419	16.96371011453391
6.962296819442248e7	11.777515109414264	16.963635856154006
6.961454464247529e7	11.778435526687469	16.96356154660628
6.960612117527373e7	11.77935604684254	16.963487185881124
6.959769779282694e7	11.780276669902486	16.963412773969257
6.958927449514405e7	11.781197395889954	16.963338310861147
6.958085128223427e7	11.782118224827842	16.963263796547412
6.955345034572761e7	11.783039156737898	16.9616466973881
6.954502749354753e7	11.783960422453104	16.961572069011748
6.95366047261982e7	11.784881791237051	16.9614973893802
6.952818204369828e7	11.785803263112015	16.961422658484384
6.951975944606647e7	11.786724838099788	16.96134787631492
6.951133693333092e7	11.787646516221004	16.961273042862416
6.949244567335866e7	11.788568297496182	16.96034652547277
6.948402343600053e7	11.789490309502069	16.96027158297997
6.947560128356813e7	11.790412424739397	16.960196589163957
6.946717921608017e7	11.791334643230126	16.960121544015404
6.94365310103891e7	11.792256964998181	16.958237230051044
6.942810933716257e7	11.793179661226805	16.958162068474287
6.941968774894185e7	11.794102460836884	16.958086855511834
6.941126624575515e7	11.795025363849138	16.95801159115426
6.940284482761168e7	11.795948370286748	16.957936275392218
6.939442349451116e7	11.796871480173696	16.9578609082161
